XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400160,通信原理实验(20171-18040210T-3),2017118040210T77077,,3,,17,4-18周(双),0,王健,4-18周(双) 周二 第5节-第8节 ,1.0,电子科学与工程学院,否,实验类课程,周二,2017-2018-1,,2017118040210T77077,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第1学期,77077,基础实验楼丙414；,28.0,否,,2,0,,0,0,通信原理实验,,第5节-第8节,,18040210T
16.0,400160,通信原理实验(20171-18040210T-4),2017118040210T77078,,3,,15,5-17周(单),0,王健,5-17周(单) 周二 第5节-第8节 ,1.0,电子科学与工程学院,否,实验类课程,周二,2017-2018-1,,2017118040210T77078,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第1学期,77078,基础实验楼丙414；,28.0,否,,2,0,,0,0,通信原理实验,,第5节-第8节,,18040210T
16.0,400160,卫星通信(20171-18040340-1),201711804034076732,,3,,39,1-9周,0,赵康僆,1-9周 周三 第5节-第6节 仙Ⅰ-321,1.0,电子科学与工程学院,否,理论类课程,周三,2017-2018-1,,201711804034076732,"2014电子科学与工程学院电子信息科学与技术,2014电子科学与工程学院微电子科学与工程,2014电子科学与工程学院生物医学工程,2014电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第1学期,76732,仙Ⅰ-321,0.0,否,,1,32,,0,0,卫星通信,11,第5节-第6节,仙I区,18040340
32.0,400160,多媒体通信系统(20171-18041030-1),201711804103076738,,3,,6,1-18周,0,陈相宁,1-18周 周一 第3节-第4节 逸B-205,2.0,电子科学与工程学院,否,理论类课程,周一,2017-2018-1,,201711804103076738,2014电子科学与工程学院通信工程,0,仙林校区,2017-2018学年 第1学期,76738,逸B-205,0.0,否,,1,32,,0,0,多媒体通信系统,16,第3节-第4节,逸夫楼B区,18041030
32.0,400160,密码学与信息安全(20171-18041130-1),201711804113076766,,3,,90,1-18周,0,王健,1-18周 周四 第7节-第8节 逸B-313,2.0,电子科学与工程学院,否,理论类课程,周四,2017-2018-1,,201711804113076766,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第1学期,76766,逸B-313,0.0,否,,1,32,,0,0,密码学与信息安全,16,第7节-第8节,逸夫楼B区,18041130
48.0,400160,生物医学电子学(20171-18050110-1),201711805011076768,,3,,12,1-18周,0,陈颖,1-18周 周一 第5节-第7节 仙Ⅰ-117,3.0,电子科学与工程学院,否,理论类课程,周一,2017-2018-1,,201711805011076768,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第1学期,76768,仙Ⅰ-117,0.0,否,,1,48,,0,0,生物医学电子学,11,第5节-第7节,仙I区,18050110
64.0,400160,电子电路基础(20171-18060100-1),201711806010077444,,3,,38,"1-18周,1-18周",0,郑江,"1-18周 周二 第3节-第4节 仙Ⅱ-117,1-18周 周四 第3节-第4节 仙Ⅱ-117",4.0,电子科学与工程学院,否,理论类课程,"周二,周四",2017-2018-1,,201711806010077444,"2015天文与空间科学学院天文学,2015匡亚明学院理科强化班,2015天文与空间科学学院天文学（拔尖计划）",0,仙林校区,2017-2018学年 第1学期,77444,"仙Ⅱ-117,仙Ⅱ-117",0.0,否,,1,64,,0,0,电子电路基础,12,"第3节-第4节,第3节-第4节",仙II区,18060100
64.0,400160,半导体物理(20171-18060140-1),201711806014076788,,3,,62,"3-18周,3-18周",0,"刘斌,徐骏","3-18周 周五 第3节-第4节 仙Ⅰ-115,3-18周 周三 第5节-第6节 仙Ⅰ-115",4.0,电子科学与工程学院,否,理论类课程,"周三,周五",2017-2018-1,,201711806014076788,2015电子科学与工程学院微电子科学与工程,0,仙林校区,2017-2018学年 第1学期,76788,"仙Ⅰ-115,仙Ⅰ-115",0.0,否,,1,64,,0,0,半导体物理,11,"第5节-第6节,第3节-第4节",仙I区,18060140
32.0,400160,固体物理导论(20171-18060150-1),201711806015076789,,3,,57,"1-9周,1-9周",0,"王欣然,万青","1-9周 周一 第1节-第2节 仙Ⅰ-101,1-9周 周四 第3节-第4节 仙Ⅰ-101",2.0,电子科学与工程学院,否,理论类课程,"周四,周一",2017-2018-1,,201711806015076789,2015电子科学与工程学院微电子科学与工程,0,仙林校区,2017-2018学年 第1学期,76789,"仙Ⅰ-101,仙Ⅰ-101",0.0,否,,1,32,,0,0,固体物理导论,11,"第3节-第4节,第1节-第2节",仙I区,18060150
16.0,400160,数字系统实践(20171-18060160-1),201711806016076769,,3,,2,,0,,,1.0,电子科学与工程学院,否,实验类课程,,2017-2018-1,,201711806016076769,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第1学期,76769,,32.0,否,,2,0,,0,0,数字系统实践,,,,18060160
32.0,400160,大学化学(20171-18060170-1),201711806017076790,,3,,40,"10-18周,10-18周",0,潘力佳,"10-18周 周四 第1节-第2节 仙Ⅰ-101,10-18周 周一 第3节-第4节 仙Ⅰ-101",2.0,电子科学与工程学院,否,理论类课程,"周四,周一",2017-2018-1,,201711806017076790,2015电子科学与工程学院微电子科学与工程,0,仙林校区,2017-2018学年 第1学期,76790,"仙Ⅰ-101,仙Ⅰ-101",0.0,否,,1,32,,0,0,大学化学,11,"第1节-第2节,第3节-第4节",仙I区,18060170
16.0,400160,微电子与光电子前沿讲座(20171-18060180-1),201711806018076739,,3,,37,1-9周,0,"陈敦军,施毅",1-9周 周四 第3节-第4节 逸B-207,1.0,电子科学与工程学院,否,理论类课程,周四,2017-2018-1,,201711806018076739,2014电子科学与工程学院微电子科学与工程,0,仙林校区,2017-2018学年 第1学期,76739,逸B-207,0.0,否,,1,16,,0,0,微电子与光电子前沿讲座,16,第3节-第4节,逸夫楼B区,18060180
32.0,400160,宽禁带半导体(20171-18060190-1),201711806019076740,,3,,17,3-18周,0,顾书林,3-18周 周三 第3节-第4节 仙Ⅰ-321,2.0,电子科学与工程学院,否,理论类课程,周三,2017-2018-1,,201711806019076740,2014电子科学与工程学院微电子科学与工程,0,仙林校区,2017-2018学年 第1学期,76740,仙Ⅰ-321,0.0,否,,1,30,,0,0,宽禁带半导体,11,第3节-第4节,仙I区,18060190
32.0,400160,真空技术和薄膜材料基础(20171-18060200-1),201711806020076742,,3,,14,"1-2周,5-6周,9-10周,13-14周,3-4周,7-8周,11-12周,15-16周,17-18周",0,"余林蔚,何亮","1-2周,5-6周,9-10周,13-14周 周一 第5节-第6节 仙Ⅱ-315,17-18周 周一 第5节-第6节 ,3-4周,7-8周,11-12周,15-16周 周一 第5节-第6节 仙Ⅱ-315",2.0,电子科学与工程学院,否,理论+实验课程,"周一,周一,周一",2017-2018-1,,201711806020076742,2014电子科学与工程学院微电子科学与工程,0,仙林校区,2017-2018学年 第1学期,76742,"仙Ⅱ-315,仙Ⅱ-315,电子楼459；105",2.0,否,,6,32,,0,0,真空技术和薄膜材料基础,12,"第5节-第6节,第5节-第6节,第5节-第6节",仙II区,18060200
32.0,400160,电子器件进展(20171-18060240I-1),2017118060240I76771,,3,,74,1-18周,0,"王华兵,李军,李昀",1-18周 周三 第3节-第4节 仙Ⅱ-406,2.0,电子科学与工程学院,否,理论类课程,周三,2017-2018-1,,2017118060240I76771,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第1学期,76771,仙Ⅱ-406,0.0,否,,1,34,,0,0,电子器件进展,12,第3节-第4节,仙II区,18060240I
16.0,400160,信息电子学前沿实验II(20171-18080020T-1),2017118080020T76773,,3,,71,1-18周,0,"于耀,刘红星,唐东明,王元庆,杨燚,谢自力,纪小丽,许伟伟,袁杰,王少尉,赵康僆,潘红兵,冯一军,朱博,陈健,叶建东,陈鹏,周余,沙金,李军,李昀,任芳芳,黄晓林,李杨,韩平,陆海,陈敦军,曹汛,闫锋",1-18周 周五 第5节-第7节 ,1.0,电子科学与工程学院,否,实验类课程,周五,2017-2018-1,,2017118080020T76773,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第1学期,76773,上此课的学生应在开学前一周内  请联系杨燚老师（13814542921  malab@nju.edu.cn）。,53.0,否,,2,0,,0,0,信息电子学前沿实验II,,第5节-第7节,,18080020T
64.0,400160,微电子封装技术(20171-18080040-1),201711808004076775,,3,,22,,0,周玉刚, 自由时间 - ,4.0,电子科学与工程学院,否,理论+实践课程,自由时间,2017-2018-1,,201711808004076775,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第1学期,76775,卓越班2017.8.1~8.18江苏长电科技有限责任公司；联系人：周玉刚老师（13218018058  ygzhou@nju.edu.cn） 共80学时（理论40+实验40）,0.0,否,,5,40,,40,0,微电子封装技术,,自由时间,,18080040
32.0,400160,行业工程标准与规范(20171-18080050-1),201711808005076779,,3,,22,,0,"陈玉娟,黄晓林,林煜斌", 自由时间 - ,2.0,电子科学与工程学院,否,理论类课程,自由时间,2017-2018-1,,201711808005076779,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2017-2018学年 第1学期,76779,卓越班2017.8.1~8.18江苏长电科技有限责任公司；联系人： 黄晓林老师（15951802029  xlhuang@nju.edu.cn ）共24学时,0.0,否,,1,36,,0,0,行业工程标准与规范,,自由时间,,18080050
16.0,400160,模拟电路实验(20171-18090010T-1),2017118090010T77450,,3,,13,1-18周,0,高健,1-18周 周四 第3节-第4节 ,1.0,电子科学与工程学院,否,实验类课程,周四,2017-2018-1,,2017118090010T77450,2015天文与空间科学学院空间科学与技术,0,仙林校区,2017-2018学年 第1学期,77450,基础实验楼丙413,32.0,否,,2,0,,0,0,模拟电路实验,,第3节-第4节,,18090010T
48.0,400160,微电子与电路基础(20171-18090030-1),201711809003077445,,3,,33,1-18周,0,赵俊明,1-18周 周四 第5节-第7节 仙Ⅱ-311,3.0,电子科学与工程学院,否,理论类课程,周四,2017-2018-1,,201711809003077445,,0,仙林校区,2017-2018学年 第1学期,77445,仙Ⅱ-311,0.0,否,,1,48,,0,0,微电子与电路基础,12,第5节-第7节,仙II区,18090030
16.0,400160,电路分析实验(20171-18090060T-1),2017118090060T77453,,3,,16,1-18周,0,沈一骑,1-18周 周四 第1节-第2节 ,1.0,电子科学与工程学院,否,实验类课程,周四,2017-2018-1,,2017118090060T77453,"2015天文与空间科学学院空间科学与技术,2016工程管理学院自动化",0,仙林校区,2017-2018学年 第1学期,77453,基础实验楼丙410,32.0,否,,2,0,,0,0,电路分析实验,,第1节-第2节,,18090060T
16.0,400160,电路分析实验(20171-18090060T-2),2017118090060T78063,,3,,25,1-18周,0,沈一骑,1-18周 周四 第3节-第4节 ,1.0,电子科学与工程学院,否,实验类课程,周四,2017-2018-1,,2017118090060T78063,2016工程管理学院自动化,0,仙林校区,2017-2018学年 第1学期,78063,基础实验楼丙410,32.0,否,,2,0,,0,0,电路分析实验,,第3节-第4节,,18090060T
32.0,400160,数字电路实验(20171-18090070T-1),2017118090070T77459,,1,,14,"1-18周,1-18周",0,郑江,"1-18周 周二 第7节-第8节 ,1-18周 周二 第10节-第11节 ",2.0,电子科学与工程学院,否,实验类课程,"周二,周二",2017-2018-1,,2017118090070T77459,"2015物理学院物理学,2015物理学院物理学（拔尖计划）,2015物理学院声学",0,鼓楼校区,2017-2018学年 第1学期,77459,"鼓楼物理楼504,鼓楼物理楼504",51.0,否,,2,0,,0,0,数字电路实验,,"第7节-第8节,第10节-第11节",,18090070T
32.0,400170,光学(20171-19000100D-1),2017119000100D77820,,3,,102,1-18周,0,徐飞,1-18周 周三 第1节-第2节 逸B-514,2.0,现代工程与应用科学学院,否,理论类课程,周三,2017-2018-1,,2017119000100D77820,"2016现代工程与应用科学学院材料物理,2016现代工程与应用科学学院材料化学",0,仙林校区,2017-2018学年 第1学期,77820,逸B-514,0.0,否,,1,32,,0,0,光学,16,第1节-第2节,逸夫楼B区,19000100D
32.0,400170,光学(20171-19000100D-1),2017119000100D77835,,3,,62,1-18周,0,张学进,1-18周 周三 第1节-第2节 仙Ⅰ-203,2.0,现代工程与应用科学学院,否,理论类课程,周三,2017-2018-1,,2017119000100D77835,"2016现代工程与应用科学学院光电信息科学与工程,2016现代工程与应用科学学院生物医学工程,2016现代工程与应用科学学院新能源科学与工程",0,仙林校区,2017-2018学年 第1学期,77835,仙Ⅰ-203,0.0,否,,1,32,,0,0,光学,11,第1节-第2节,仙I区,19000100D
48.0,400170,理论物理[Ⅱ]量子力学(20171-19000160-1),201711900016077840,,3,,110,1-18周,0,周健,1-18周 周二 第5节-第7节 仙Ⅱ-304,3.0,现代工程与应用科学学院,否,理论类课程,周二,2017-2018-1,,201711900016077840,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学",0,仙林校区,2017-2018学年 第1学期,77840,仙Ⅱ-304,0.0,否,,1,48,,0,0,理论物理[Ⅱ]量子力学,12,第5节-第7节,仙II区,19000160
48.0,400170,理论物理[Ⅲ]电动力学(20171-19000170-1),201711900017077841,,3,,75,"1-17周(单),1-18周",0,李涛,"1-18周 周三 第3节-第4节 逸B-405,1-17周(单) 周一 第3节-第4节 逸B-514",3.0,现代工程与应用科学学院,否,理论类课程,"周一,周三",2017-2018-1,,201711900017077841,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学",0,仙林校区,2017-2018学年 第1学期,77841,"逸B-514,逸B-405",0.0,否,,1,48,,0,0,理论物理[Ⅲ]电动力学,16,"第3节-第4节,第3节-第4节",逸夫楼B区,19000170
64.0,400170,材料表征(20171-19001310-1),201711900131077858,,1,,86,"1-18周,1-18周",0,"吴迪,芦红","1-18周 周一 第3节-第4节 教101,1-18周 周四 第3节-第4节 教101",4.0,现代工程与应用科学学院,否,理论类课程,"周一,周四",2017-2018-1,,201711900131077858,"2014现代工程与应用科学学院材料物理,2014现代工程与应用科学学院新能源科学与工程,2014现代工程与应用科学学院材料化学",0,鼓楼校区,2017-2018学年 第1学期,77858,"教101,教101",0.0,否,,1,64,,0,0,材料表征,1,"第3节-第4节,第3节-第4节",教学楼,19001310
32.0,400170,材料物理（二）(20171-19001320B-1),2017119001320B77860,,1,,66,1-18周,0,何程,1-18周 周三 第2节-第4节 教213,2.0,现代工程与应用科学学院,否,理论类课程,周三,2017-2018-1,,2017119001320B77860,"2014现代工程与应用科学学院材料物理,2014现代工程与应用科学学院新能源科学与工程,2014现代工程与应用科学学院光电信息科学与工程,2014现代工程与应用科学学院材料化学",0,鼓楼校区,2017-2018学年 第1学期,77860,教213,0.0,否,,1,48,,0,0,材料物理（二）,1,第2节-第4节,教学楼,19001320B
32.0,400170,光电功能材料(20171-19001360-1),201711900136077842,,3,,80,1-18周,0,胡伟,1-18周 周二 第3节-第4节 仙Ⅰ-104,2.0,现代工程与应用科学学院,否,理论类课程,周二,2017-2018-1,,201711900136077842,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学",0,仙林校区,2017-2018学年 第1学期,77842,仙Ⅰ-104,0.0,否,,1,32,,0,0,光电功能材料,11,第3节-第4节,仙I区,19001360
32.0,400170,半导体物理学(20171-19001380-1),201711900138077871,,1,,23,6-18周,0,殷江,6-18周 周一 第9节-第10节 教121,2.0,现代工程与应用科学学院,否,理论类课程,周一,2017-2018-1,,201711900138077871,"2014现代工程与应用科学学院材料物理,2014现代工程与应用科学学院光电信息科学与工程,2014现代工程与应用科学学院材料化学",0,鼓楼校区,2017-2018学年 第1学期,77871,教121,0.0,否,,1,32,,0,0,半导体物理学,1,第9节-第10节,教学楼,19001380
32.0,400170,材料物理实验(20171-19001410-1),201711900141077869,,1,,36,5-18周,0,李朝升,5-18周 自由时间 - ,2.0,现代工程与应用科学学院,否,实验类课程,自由时间,2017-2018-1,,201711900141077869,2014现代工程与应用科学学院材料物理,0,鼓楼校区,2017-2018学年 第1学期,77869,唐仲英楼L305,80.0,否,,2,0,,0,0,材料物理实验,,自由时间,,19001410
32.0,400170,材料热力学与动力学(20171-19001450-1),201711900145077874,,1,,1,3-18周,0,闫世成,3-18周 周三 第5节-第6节 教102,2.0,现代工程与应用科学学院,否,理论类课程,周三,2017-2018-1,,201711900145077874,"2014现代工程与应用科学学院材料物理,2014现代工程与应用科学学院材料化学",0,鼓楼校区,2017-2018学年 第1学期,77874,教102,0.0,否,,1,32,,0,0,材料热力学与动力学,1,第5节-第6节,教学楼,19001450
48.0,400170,材料有机化学(20171-19002260-1),201711900226077823,,3,,84,1-18周,0,胡勇,1-18周 周四 第2节-第4节 图书馆125,3.0,现代工程与应用科学学院,否,理论类课程,周四,2017-2018-1,,201711900226077823,"2016现代工程与应用科学学院材料物理,2016现代工程与应用科学学院生物医学工程,2016现代工程与应用科学学院新能源科学与工程,2016现代工程与应用科学学院材料化学",0,仙林校区,2017-2018学年 第1学期,77823,无,0.0,否,,1,48,,0,0,材料有机化学,,第2节-第4节,,19002260
64.0,400170,高分子材料科学(20171-19002280-1),201711900228077843,,3,,68,"1-18周,1-18周",0,王昭群,"1-18周 周四 第3节-第4节 仙Ⅱ-212,1-18周 周一 第5节-第6节 仙Ⅱ-117",4.0,现代工程与应用科学学院,否,理论类课程,"周一,周四",2017-2018-1,,201711900228077843,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院生物医学工程,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院材料化学",0,仙林校区,2017-2018学年 第1学期,77843,"仙Ⅱ-117,仙Ⅱ-212",0.0,否,,1,64,,0,0,高分子材料科学,12,"第5节-第6节,第3节-第4节",仙II区,19002280
64.0,400170,材料科学与工程基础(20171-19002300-1),201711900230077822,,3,,124,"1-18周,1-18周",0,李朝升,"1-18周 周三 第5节-第6节 逸B-101,1-18周 周一 第9节-第10节 逸A-117",4.0,现代工程与应用科学学院,否,理论类课程,"周三,周一",2017-2018-1,,201711900230077822,"2015现代工程与应用科学学院光电信息科学与工程,2016现代工程与应用科学学院材料化学,2016现代工程与应用科学学院材料物理,2015现代工程与应用科学学院生物医学工程,2015现代工程与应用科学学院新能源科学与工程",0,仙林校区,2017-2018学年 第1学期,77822,"逸B-101,逸A-117",0.0,否,,1,64,,0,0,材料科学与工程基础,"15,16","第5节-第6节,第9节-第10节","逸夫楼A区, 逸夫楼B区",19002300
64.0,400170,材料化学(20171-19002380-1),201711900238077863,,1,,86,"1-18周,1-18周",0,唐月锋,"1-18周 周五 第3节-第4节 教101,1-18周 周二 第5节-第6节 教101",4.0,现代工程与应用科学学院,否,理论类课程,"周二,周五",2017-2018-1,,201711900238077863,"2014现代工程与应用科学学院材料物理,2014现代工程与应用科学学院新能源科学与工程,2014现代工程与应用科学学院材料化学",0,鼓楼校区,2017-2018学年 第1学期,77863,"教101,教101",0.0,否,,1,64,,0,0,材料化学,1,"第5节-第6节,第3节-第4节",教学楼,19002380
32.0,400170,材料化学实验(20171-19002420-1),201711900242077875,,1,,31,5-18周,0,李朝升,5-18周 自由时间 - ,2.0,现代工程与应用科学学院,否,实验类课程,自由时间,2017-2018-1,,201711900242077875,"2014现代工程与应用科学学院材料化学,2014现代工程与应用科学学院生物医学工程,2014现代工程与应用科学学院新能源科学与工程",0,鼓楼校区,2017-2018学年 第1学期,77875,唐仲英楼L305,80.0,否,,2,0,,0,0,材料化学实验,,自由时间,,19002420
32.0,400170,电磁学(20171-19002430-1),201711900243077821,,3,,91,"1-18周,2-18周(双)",0,苏为宁,"1-18周 周二 第5节-第6节 仙Ⅱ-306,2-18周(双) 周四 第5节-第6节 仙Ⅱ-306",2.0,现代工程与应用科学学院,否,理论类课程,"周二,周四",2017-2018-1,,201711900243077821,"2016现代工程与应用科学学院材料物理,2016现代工程与应用科学学院材料化学",0,仙林校区,2017-2018学年 第1学期,77821,"仙Ⅱ-306,仙Ⅱ-306",0.0,否,,1,32,,0,0,电磁学,12,"第5节-第6节,第5节-第6节",仙II区,19002430
32.0,400170,电磁学(20171-19002430-1),201711900243077836,,3,,60,"1-18周,2-18周(双)",0,秦亦强,"1-18周 周二 第5节-第6节 仙Ⅰ-204,2-18周(双) 周四 第5节-第6节 仙Ⅰ-203",2.0,现代工程与应用科学学院,否,理论类课程,"周二,周四",2017-2018-1,,201711900243077836,"2016现代工程与应用科学学院光电信息科学与工程,2016现代工程与应用科学学院生物医学工程,2016现代工程与应用科学学院新能源科学与工程",0,仙林校区,2017-2018学年 第1学期,77836,"仙Ⅰ-204,仙Ⅰ-203",0.0,否,,1,32,,0,0,电磁学,11,"第5节-第6节,第5节-第6节",仙I区,19002430
48.0,400170,能源科学与工程概论(20171-19002440-1),201711900244077839,,3,,21,"1-18周,1-18周",0,何平,"1-18周 周五 第3节-第4节 仙Ⅰ-515,1-18周 周三 第5节-第6节 仙Ⅰ-210",3.0,现代工程与应用科学学院,否,理论类课程,"周三,周五",2017-2018-1,,201711900244077839,2016现代工程与应用科学学院新能源科学与工程,0,仙林校区,2017-2018学年 第1学期,77839,"仙Ⅰ-210,仙Ⅰ-515",0.0,否,,1,64,,0,0,能源科学与工程概论,11,"第5节-第6节,第3节-第4节",仙I区,19002440
48.0,400170,生物医学工程导论(20171-19002450-1),2017119002450I77817,,3,,22,"1-17周(单),1-18周",0,阮刚,"1-18周 周三 第5节-第6节 仙Ⅱ-109,1-17周(单) 周一 第5节-第6节 仙Ⅱ-109",3.0,现代工程与应用科学学院,否,理论类课程,"周一,周三",2017-2018-1,,2017119002450I77817,"2016电子科学与工程学院电子信息类,2016现代工程与应用科学学院生物医学工程",0,仙林校区,2017-2018学年 第1学期,77817,"仙Ⅱ-109,仙Ⅱ-109",0.0,否,,1,48,,0,0,生物医学工程导论,12,"第5节-第6节,第5节-第6节",仙II区,19002450I
48.0,400170,Problem Based Learning(20171-19002460-1),201711900246077852,,3,,9,"1-17周(单),1-18周",0,王毅庆,"1-18周 周五 第3节-第4节 逸B-211,1-17周(单) 周三 第3节-第4节 逸C-102",3.0,现代工程与应用科学学院,否,理论类课程,"周三,周五",2017-2018-1,,201711900246077852,2015现代工程与应用科学学院生物医学工程,0,仙林校区,2017-2018学年 第1学期,77852,"逸C-102,逸B-211",0.0,否,,1,48,,0,0,Problem Based Learning,"16,17","第3节-第4节,第3节-第4节","逸夫楼B区, 逸夫楼C区",19002460
48.0,400170,Problem Based Learning(20171-19002460-2),201711900246077853,,3,,8,"1-17周(单),1-18周",0,铁祚庥,"1-18周 周五 第3节-第4节 逸C-103,1-17周(单) 周三 第3节-第4节 逸C-103",3.0,现代工程与应用科学学院,否,理论类课程,"周三,周五",2017-2018-1,,201711900246077853,2015现代工程与应用科学学院生物医学工程,0,仙林校区,2017-2018学年 第1学期,77853,"逸C-103,逸C-103",0.0,否,,1,48,,0,0,Problem Based Learning,17,"第3节-第4节,第3节-第4节",逸夫楼C区,19002460
16.0,400170,材料机械加工工程基础训练(20171-19002480-1),201711900248078590,,3,,137,,0,丁怀平, 自由时间 第2节-第9节 ,1.0,现代工程与应用科学学院,否,实验类课程,自由时间,2017-2018-1,,201711900248078590,"2015物理学院物理学,2015现代工程与应用科学学院生物医学工程,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学,2015现代工程与应用科学学院材料物理,2015物理学院物理学（拔尖计划）,2015物理学院声学",0,仙林校区,2017-2018学年 第1学期,78590,基础实验楼丙109,15.0,否,,2,1,,0,0,机械加工与先进制造,,第2节-第9节,,19002480
32.0,400170,凝聚态光物理(20171-19002510-1),201711900251077855,,1,,33,3-18周,0,张勇,3-18周 周二 第3节-第4节 教222,2.0,现代工程与应用科学学院,否,理论类课程,周二,2017-2018-1,,201711900251077855,"2014物理学院物理学,2014现代工程与应用科学学院光电信息科学与工程,2014现代工程与应用科学学院材料化学,2014现代工程与应用科学学院材料物理,2014物理学院物理学（拔尖计划）,2014物理学院声学",0,鼓楼校区,2017-2018学年 第1学期,77855,教222,0.0,否,,1,32,,0,0,凝聚态光物理,1,第3节-第4节,教学楼,19002510
48.0,400170,高等光学（一）(20171-19002530A-1),2017119002530A77845,,3,,25,1-18周,0,张利剑,1-18周 周四 第2节-第4节 逸B-507,3.0,现代工程与应用科学学院,否,理论类课程,周四,2017-2018-1,,2017119002530A77845,2015现代工程与应用科学学院光电信息科学与工程,0,仙林校区,2017-2018学年 第1学期,77845,逸B-507,0.0,否,,1,48,,0,0,高等光学（一）,16,第2节-第4节,逸夫楼B区,19002530A
64.0,400170,现代信息光电子学(20171-19002540-1),201711900254077876,,1,,22,"1-18周,1-18周",0,"陈向飞,江伟,徐挺","1-18周 周一 第3节-第4节 教209,1-18周 周四 第3节-第4节 教209",4.0,现代工程与应用科学学院,否,理论类课程,"周一,周四",2017-2018-1,,201711900254077876,2014现代工程与应用科学学院光电信息科学与工程,0,鼓楼校区,2017-2018学年 第1学期,77876,"教209,教209",0.0,否,,1,64,,0,0,现代信息光电子学,1,"第3节-第4节,第3节-第4节",教学楼,19002540
32.0,400170,二次电池技术概论(20171-19002570-1),201711900257077846,,3,,22,1-18周,0,张会刚,1-18周 周一 第3节-第4节 逸B-308,2.0,现代工程与应用科学学院,否,理论类课程,周一,2017-2018-1,,201711900257077846,2015现代工程与应用科学学院新能源科学与工程,0,仙林校区,2017-2018学年 第1学期,77846,逸B-308,0.0,否,,1,32,,0,0,二次电池技术概论,16,第3节-第4节,逸夫楼B区,19002570
32.0,400170,光电专业实验(20171-19002590T-1),2017119002590T77877,,1,,22,5-18周,0,"张勇,赵刚",5-18周 自由时间 - ,2.0,现代工程与应用科学学院,否,实验类课程,自由时间,2017-2018-1,,2017119002590T77877,2014现代工程与应用科学学院光电信息科学与工程,0,鼓楼校区,2017-2018学年 第1学期,77877,科学楼1014,64.0,否,,2,0,,0,0,光电专业实验,,自由时间,,19002590T
32.0,400170,能源科学前沿(20171-19002700-1),201711900270077879,,1,,7,1-18周,0,周豪慎,1-18周 周二 第3节-第4节 教209,2.0,现代工程与应用科学学院,否,理论类课程,周二,2017-2018-1,,201711900270077879,2014现代工程与应用科学学院新能源科学与工程,0,鼓楼校区,2017-2018学年 第1学期,77879,教209,0.0,否,,1,16,,16,0,能源科学前沿,1,第3节-第4节,教学楼,19002700
