XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400160,高频电路实验(20181-18010530-1),201811801053083204,,3,,35,1-9周,0,"司峻峰,姜乃卓",1-9周 周一 第1节-第4节 ,1.0,电子科学与工程学院,否,实验类课程,周一,2018-2019-1,,201811801053083204,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83204,实验楼丙420;413,32.0,否,,2,0,,0,0,高频电路实验,,第1节-第4节,,18010530
16.0,400160,高频电路实验(20181-18010530-2),201811801053083205,,3,,35,1-9周,0,"姜乃卓,司峻峰",1-9周 周二 第9节-第12节 ,1.0,电子科学与工程学院,否,实验类课程,周二,2018-2019-1,,201811801053083205,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83205,实验楼丙420;413,32.0,否,,2,0,,0,0,高频电路实验,,第9节-第12节,,18010530
32.0,400160,射频与微波电路设计(20181-18010630-1),201811801063083427,,3,,3,1-17周,0,陈平,1-17周 周二 第3节-第4节 仙Ⅱ-111,2.0,电子科学与工程学院,否,理论类课程,周二,2018-2019-1,,201811801063083427,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83427,仙Ⅱ-111,0.0,否,,1,34,,0,0,射频与微波电路设计,12,第3节-第4节,仙II区,18010630
32.0,400160,计算机工程制图(20181-18010930-1),201811801093083327,,3,,32,"3-17周,3-17周(单)",0,赵红,"3-17周 周五 第5节-第6节 仙Ⅰ-103,3-17周(单) 周五 第7节-第8节 ",2.0,电子科学与工程学院,否,理论+实验课程,"周五,周五",2018-2019-1,,201811801093083327,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83327,"仙Ⅰ-103,实验楼丙409;414",8.0,否,,6,32,,0,0,计算机工程制图,11,"第5节-第6节,第7节-第8节",仙I区,18010930
16.0,400160,开放实验(20181-18010940T-1),2018118010940T83334,,3,,6,1-17周,0,"姜乃卓,方元,戚海峰,张志俭,郑江,陈瞻,高健,庄建军",1-17周 自由时间 - ,1.0,电子科学与工程学院,否,实践类课程,自由时间,2018-2019-1,,2018118010940T83334,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83334,基础实验楼丙405;418;409;414;415;413;420.电子实验中心联系人；庄建军13951994524;jjzhuang@nju.edu.cn,0.0,否,,3,0,,16,0,开放实验,,自由时间,,18010940T
64.0,400160,通信原理(20181-18040110-1),201811804011083341,,3,,79,"1-17周,1-17周",0,"阮雅端,唐岚","1-17周 周一 第3节-第4节 逸B-104,1-17周 周四 第5节-第6节 逸B-104",4.0,电子科学与工程学院,否,理论类课程,"周四,周一",2018-2019-1,,201811804011083341,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83341,"逸B-104,逸B-104",0.0,否,,1,64,,0,0,通信原理,16,"第5节-第6节,第3节-第4节",逸夫楼B区,18040110
16.0,400160,通信原理实验(20181-18040210T-1),2018118040210T83347,,3,,19,4-16周(双),0,王健,4-16周(双) 周二 第1节-第4节 ,1.0,电子科学与工程学院,否,实验类课程,周二,2018-2019-1,,2018118040210T83347,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83347,实验楼丙414,28.0,否,,2,0,,0,0,通信原理实验,,第1节-第4节,,18040210T
16.0,400160,通信原理实验(20181-18040210T-2),2018118040210T83352,,3,,37,5-17周(单),0,王健,5-17周(单) 周二 第1节-第4节 ,1.0,电子科学与工程学院,否,实验类课程,周二,2018-2019-1,,2018118040210T83352,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83352,实验楼丙414,28.0,否,,2,0,,0,0,通信原理实验,,第1节-第4节,,18040210T
16.0,400160,通信原理实验(20181-18040210T-3),2018118040210T83356,,3,,0,4-16周(双),0,王健,4-16周(双) 周二 第5节-第8节 ,1.0,电子科学与工程学院,否,实验类课程,周二,2018-2019-1,,2018118040210T83356,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83356,实验楼丙414,28.0,否,,2,0,,0,0,通信原理实验,,第5节-第8节,,18040210T
16.0,400160,通信原理实验(20181-18040210T-4),2018118040210T83358,,3,,17,5-17周(单),0,王健,5-17周(单) 周二 第5节-第8节 ,1.0,电子科学与工程学院,否,实验类课程,周二,2018-2019-1,,2018118040210T83358,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83358,实验楼丙414,28.0,否,,2,0,,0,0,通信原理实验,,第5节-第8节,,18040210T
16.0,400160,卫星通信(20181-18040340-1),201811804034083428,,3,,14,1-9周,0,赵康僆,1-9周 周三 第5节-第6节 仙Ⅱ-105,1.0,电子科学与工程学院,否,理论类课程,周三,2018-2019-1,,201811804034083428,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83428,仙Ⅱ-105,0.0,否,,1,32,,0,0,卫星通信,12,第5节-第6节,仙II区,18040340
32.0,400160,多媒体通信系统(20181-18041030-1),201811804103083452,,3,,8,1-17周,0,陈相宁,1-17周 周一 第3节-第4节 仙Ⅱ-101,2.0,电子科学与工程学院,否,理论类课程,周一,2018-2019-1,,201811804103083452,2015电子科学与工程学院通信工程,0,仙林校区,2018-2019学年 第1学期,83452,仙Ⅱ-101,0.0,否,,1,32,,0,0,多媒体通信系统,12,第3节-第4节,仙II区,18041030
32.0,400160,密码学与信息安全(20181-18041130-1),201811804113083360,,3,,60,1-17周,0,王健,1-17周 周三 第3节-第4节 逸B-105,2.0,电子科学与工程学院,否,理论类课程,周三,2018-2019-1,,201811804113083360,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83360,逸B-105,0.0,否,,1,32,,0,0,密码学与信息安全,16,第3节-第4节,逸夫楼B区,18041130
32.0,400160,物联网技术与应用(20181-18041250G-1),2018118041250G83430,,3,,17,1-17周,0,周海波,1-17周 周三 第5节-第6节 仙Ⅱ-304,2.0,电子科学与工程学院,否,理论类课程,周三,2018-2019-1,,2018118041250G83430,"2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83430,仙Ⅱ-304,0.0,否,,1,34,,0,0,物联网技术与应用（七）,12,第5节-第6节,仙II区,18041250G
48.0,400160,生物医学电子学(20181-18050110-1),201811805011083361,,3,,2,1-17周,0,陈颖,1-17周 周五 第1节-第3节 ,3.0,电子科学与工程学院,否,理论类课程,周五,2018-2019-1,,201811805011083361,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83361,电子楼340室,0.0,否,,1,48,,0,0,生物医学电子学,,第1节-第3节,,18050110
64.0,400160,电子电路基础(20181-18060100-1),201811806010083687,,3,,0,,0,,,4.0,电子科学与工程学院,否,理论类课程,,2018-2019-1,,201811806010083687,,0,仙林校区,2018-2019学年 第1学期,83687,,0.0,否,,1,64,,0,0,电子电路基础,,,,18060100
64.0,400160,电子电路基础(20181-18060100-2),201811806010083688,,3,,40,"1-17周,1-17周",0,郑江,"1-17周 周二 第3节-第4节 仙Ⅰ-102,1-17周 周四 第3节-第4节 仙Ⅰ-102",4.0,电子科学与工程学院,否,理论类课程,"周二,周四",2018-2019-1,,201811806010083688,"2016天文与空间科学学院天文学,2016匡亚明学院理科强化班",0,仙林校区,2018-2019学年 第1学期,83688,"仙Ⅰ-102,仙Ⅰ-102",0.0,否,,1,64,,0,0,电子电路基础,11,"第3节-第4节,第3节-第4节",仙I区,18060100
64.0,400160,半导体物理(20181-18060140-1),201811806014083414,,3,,26,"3-17周,3-17周",0,"徐骏,余林蔚","3-17周 周五 第3节-第4节 仙Ⅰ-101,3-17周 周三 第5节-第6节 仙Ⅰ-101",4.0,电子科学与工程学院,否,理论类课程,"周三,周五",2018-2019-1,,201811806014083414,2016电子科学与工程学院微电子科学与工程,0,仙林校区,2018-2019学年 第1学期,83414,"仙Ⅰ-101,仙Ⅰ-101",0.0,否,,1,64,,0,0,半导体物理,11,"第5节-第6节,第3节-第4节",仙I区,18060140
32.0,400160,固体物理导论(20181-18060150-1),201811806015083410,,3,,28,"1-9周,1-9周",0,"王欣然,万青","1-9周 周一 第1节-第2节 仙Ⅰ-203,1-9周 周四 第1节-第2节 仙Ⅰ-203",2.0,电子科学与工程学院,否,理论类课程,"周四,周一",2018-2019-1,,201811806015083410,"2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）",0,仙林校区,2018-2019学年 第1学期,83410,"仙Ⅰ-203,仙Ⅰ-203",0.0,否,,1,32,,0,0,固体物理导论,11,"第1节-第2节,第1节-第2节",仙I区,18060150
16.0,400160,数字系统实践(20181-18060160-1),201811806016083362,,3,,0,,0,,,1.0,电子科学与工程学院,否,实验类课程,,2018-2019-1,,201811806016083362,,0,仙林校区,2018-2019学年 第1学期,83362,,32.0,否,,2,0,,0,0,数字系统实践,,,,18060160
16.0,400160,数字系统实践(20181-18060160-2),201811806016083363,,3,,3,10-17周,0,戚海峰,10-17周 周三 第9节-第12节 ,1.0,电子科学与工程学院,否,实验类课程,周三,2018-2019-1,,201811806016083363,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83363,实验楼丙413；415；418,32.0,否,,2,0,,0,0,数字系统实践,,第9节-第12节,,18060160
32.0,400160,大学化学(20181-18060170-1),201811806017083408,,3,,10,"10-17周,10-17周",0,潘力佳,"10-17周 周一 第3节-第4节 仙Ⅱ-407,10-17周 周三 第3节-第4节 仙Ⅱ-407",2.0,电子科学与工程学院,否,理论类课程,"周一,周三",2018-2019-1,,201811806017083408,2016电子科学与工程学院微电子科学与工程,0,仙林校区,2018-2019学年 第1学期,83408,"仙Ⅱ-407,仙Ⅱ-407",0.0,否,,1,32,,0,0,大学化学,12,"第3节-第4节,第3节-第4节",仙II区,18060170
16.0,400160,微电子与光电子前沿讲座(20181-18060180-1),201811806018083437,,3,,18,1-9周,0,"陈敦军,施毅",1-9周 周四 第3节-第4节 仙Ⅱ-102,1.0,电子科学与工程学院,否,理论类课程,周四,2018-2019-1,,201811806018083437,2015电子科学与工程学院微电子科学与工程,0,仙林校区,2018-2019学年 第1学期,83437,仙Ⅱ-102,0.0,否,,1,16,,0,0,微电子与光电子前沿讲座,12,第3节-第4节,仙II区,18060180
32.0,400160,宽禁带半导体(20181-18060190-1),201811806019083440,,3,,2,3-17周,0,顾书林,3-17周 周三 第3节-第4节 仙Ⅰ-101,2.0,电子科学与工程学院,否,理论类课程,周三,2018-2019-1,,201811806019083440,2015电子科学与工程学院微电子科学与工程,0,仙林校区,2018-2019学年 第1学期,83440,仙Ⅰ-101,0.0,否,,1,30,,0,0,宽禁带半导体,11,第3节-第4节,仙I区,18060190
32.0,400160,真空技术和薄膜材料基础(20181-18060200-1),201811806020083450,,3,,5,"1-15周,16周",0,"余林蔚,何亮","1-15周 周一 第5节-第6节 仙Ⅱ-101,16周 周一 第5节-第6节 ",2.0,电子科学与工程学院,否,理论+实验课程,"周一,周一",2018-2019-1,,201811806020083450,2015电子科学与工程学院微电子科学与工程,0,仙林校区,2018-2019学年 第1学期,83450,"仙Ⅱ-101,电子楼459;105",2.0,否,,6,32,,0,0,真空技术和薄膜材料基础,12,"第5节-第6节,第5节-第6节",仙II区,18060200
32.0,400160,电子器件进展(20181-18060240I-1),2018118060240I83365,,3,,16,1-17周,0,"李军,李昀,王华兵",1-17周 周四 第3节-第4节 仙Ⅱ-401,2.0,电子科学与工程学院,否,理论类课程,周四,2018-2019-1,,2018118060240I83365,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83365,仙Ⅱ-401,0.0,否,,1,34,,0,0,电子器件进展,12,第3节-第4节,仙II区,18060240I
64.0,400160,半导体物理与器件(20181-18060310-1),201811806031083457,,3,,34,"3-17周,3-17周",0,"叶建东,刘斌","3-17周 周四 第3节-第4节 仙Ⅱ-410,3-17周 周四 第5节-第6节 仙Ⅱ-410",4.0,电子科学与工程学院,否,理论类课程,"周四,周四",2018-2019-1,,201811806031083457,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,0,仙林校区,2018-2019学年 第1学期,83457,"仙Ⅱ-410,仙Ⅱ-410",0.0,否,,1,64,,0,0,半导体物理与器件,12,"第3节-第4节,第5节-第6节",仙II区,18060310
48.0,400160,集成电路项目管理(20181-18060360-1),201811806036083514,,3,,24,1-17周,0,"李丽,王自强",1-17周 周一 第9节-第11节 仙Ⅱ-315,3.0,电子科学与工程学院,否,理论类课程,周一,2018-2019-1,,201811806036083514,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,0,仙林校区,2018-2019学年 第1学期,83514,仙Ⅱ-315,0.0,否,,1,48,,0,0,集成电路项目管理,12,第9节-第11节,仙II区,18060360
16.0,400160,信息电子学前沿实验II(20181-18080020T-1),2018118080020T83366,,3,,55,1-17周,0,"陈鹏,闫锋,叶建东,纪小丽,杨燚,于耀,李军,任芳芳,韩平,王元庆,冯一军,王欣然,李杨,周余,沙金,袁杰,曹汛,黄晓林,陈健,王少尉,陈敦军,谢自力,刘红星,陆海,赵康僆,修向前,唐东明,朱博,许伟伟,李昀",1-17周 周五 第5节-第7节 ,1.0,电子科学与工程学院,否,实验类课程,周五,2018-2019-1,,2018118080020T83366,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83366,联系人：杨燚老师（13814542921，malab@nju.edu.cn）,53.0,否,,2,0,,0,0,信息电子学前沿实验II,,第5节-第7节,,18080020T
64.0,400160,微电子封装技术(20181-18080040-1),201811808004083406,,3,,27,1-17周,0,周玉刚,1-17周 自由时间 - ,4.0,电子科学与工程学院,否,理论+实践课程,自由时间,2018-2019-1,,201811808004083406,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83406,2018.7.9~7.27，地点: 学生实践基地（江苏长电科技有限责任公司），联系人：周玉刚老师（13218018058 ygzhou@nju.edu.cn）,0.0,否,,5,40,,40,0,微电子封装技术,,自由时间,,18080040
32.0,400160,行业工程标准与规范(20181-18080050-1),201811808005083409,,3,,27,1-17周,0,"陈玉娟,黄晓林,林煜斌",1-17周 自由时间 - ,2.0,电子科学与工程学院,否,理论类课程,自由时间,2018-2019-1,,201811808005083409,"2016电子科学与工程学院电子信息科学与技术,2016电子科学与工程学院微电子科学与工程（集成电路设计与集成系统）,2016电子科学与工程学院微电子科学与工程,2016电子科学与工程学院通信工程",0,仙林校区,2018-2019学年 第1学期,83409,2018.7.9~7.27，地点: 学生实践基地（江苏长电科技有限责任公司），陈玉娟 林煜斌（江苏长电科技有限责任公司）， 联系人： 黄晓林老师（15951802029 xlhuang@nju.edu.cn ）,0.0,否,,1,36,,0,0,行业工程标准与规范,,自由时间,,18080050
16.0,400160,模拟电路实验(20181-18090010T-1),2018118090010T83725,,3,,16,1-17周,0,高健,1-17周 周四 第3节-第4节 ,1.0,电子科学与工程学院,否,实验类课程,周四,2018-2019-1,,2018118090010T83725,2016天文与空间科学学院空间科学与技术,0,仙林校区,2018-2019学年 第1学期,83725,基础实验楼丙402,32.0,否,,2,0,,0,0,模拟电路实验,,第3节-第4节,,18090010T
48.0,400160,微电子与电路基础(20181-18090030-1),201811809003083711,,3,,50,"5-17周(单),4-17周",0,姜田,"4-17周 周四 第9节-第10节 仙Ⅱ-311,5-17周(单) 周一 第9节-第10节 仙Ⅱ-311",3.0,电子科学与工程学院,否,理论类课程,"周一,周四",2018-2019-1,,201811809003083711,,0,仙林校区,2018-2019学年 第1学期,83711,"仙Ⅱ-311,仙Ⅱ-311",0.0,否,,1,48,,0,0,微电子与电路基础,12,"第9节-第10节,第9节-第10节",仙II区,18090030
16.0,400160,电路分析实验(20181-18090060T-1),2018118090060T83735,,3,,17,1-17周,0,"窦蓉蓉,沈一骑",1-17周 周四 第1节-第2节 ,1.0,电子科学与工程学院,否,实验类课程,周四,2018-2019-1,,2018118090060T83735,2016天文与空间科学学院空间科学与技术,0,仙林校区,2018-2019学年 第1学期,83735,基础实验楼丙410,32.0,否,,2,0,,0,0,电路分析实验,,第1节-第2节,,18090060T
16.0,400160,电路分析实验(20181-18090060T-2),2018118090060T83743,,3,,29,1-17周,0,"窦蓉蓉,沈一骑",1-17周 周四 第3节-第4节 ,1.0,电子科学与工程学院,否,实验类课程,周四,2018-2019-1,,2018118090060T83743,2017工程管理学院自动化,0,仙林校区,2018-2019学年 第1学期,83743,基础实验楼丙410,32.0,否,,2,0,,0,0,电路分析实验,,第3节-第4节,,18090060T
32.0,400160,数字电路实验(20181-18090070T-1),2018118090070T83745,,1,,14,1-17周,0,郑江,1-17周 周二 第9节-第11节 ,2.0,电子科学与工程学院,否,实验类课程,周二,2018-2019-1,,2018118090070T83745,"2016物理学院物理学,2016物理学院声学",0,鼓楼校区,2018-2019学年 第1学期,83745,鼓楼物理楼502,51.0,否,,2,0,,0,0,数字电路实验,,第9节-第11节,,18090070T
48.0,400170,理论物理[Ⅱ]量子力学(20181-19000160-1),201811900016083431,,3,,114,1-17周,0,周健,1-17周 周四 第5节-第7节 仙Ⅱ-303,3.0,现代工程与应用科学学院,否,理论类课程,周四,2018-2019-1,,201811900016083431,"2016现代工程与应用科学学院材料物理,2016现代工程与应用科学学院光电信息科学与工程,2016现代工程与应用科学学院材料化学",0,仙林校区,2018-2019学年 第1学期,83431,仙Ⅱ-303,0.0,否,,1,48,,0,0,理论物理[Ⅱ]量子力学,12,第5节-第7节,仙II区,19000160
48.0,400170,理论物理[Ⅲ]电动力学(20181-19000170-1),201811900017083432,,3,,77,"1-17周(单),1-17周",0,李涛,"1-17周(单) 周一 第3节-第4节 仙Ⅱ-504,1-17周 周三 第5节-第6节 仙Ⅱ-504",3.0,现代工程与应用科学学院,否,理论类课程,"周一,周三",2018-2019-1,,201811900017083432,"2016现代工程与应用科学学院材料物理,2016现代工程与应用科学学院光电信息科学与工程,2016现代工程与应用科学学院材料化学",0,仙林校区,2018-2019学年 第1学期,83432,"仙Ⅱ-504,仙Ⅱ-504",0.0,否,,1,48,,0,0,理论物理[Ⅲ]电动力学,12,"第3节-第4节,第5节-第6节",仙II区,19000170
48.0,400170,大学化学(20181-19000200-1),201811900020084928,,3,,0,,0,,,3.0,现代工程与应用科学学院,否,理论类课程,,2018-2019-1,,201811900020084928,,0,仙林校区,2018-2019学年 第1学期,84928,,0.0,否,,1,48,,0,0,大学化学,,,,19000200
64.0,400170,材料表征(20181-19001310-1),201811900131083482,,1,,97,"1-17周,1-17周",0,"吴迪,芦红","1-17周 周一 第3节-第4节 教213,1-17周 周四 第3节-第4节 教213",4.0,现代工程与应用科学学院,否,理论类课程,"周一,周四",2018-2019-1,,201811900131083482,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院材料化学",0,鼓楼校区,2018-2019学年 第1学期,83482,"教213,教213",0.0,否,,1,64,,0,0,材料表征,1,"第3节-第4节,第3节-第4节",教学楼,19001310
32.0,400170,材料物理（二）(20181-19001320B-1),2018119001320B83491,,1,,71,1-17周,0,何程,1-17周 周三 第2节-第4节 教121,2.0,现代工程与应用科学学院,否,理论类课程,周三,2018-2019-1,,2018119001320B83491,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学",0,鼓楼校区,2018-2019学年 第1学期,83491,教121,0.0,否,,1,48,,0,0,材料物理（二）,1,第2节-第4节,教学楼,19001320B
32.0,400170,光电功能材料(20181-19001360-1),201811900136083434,,3,,71,1-17周,0,胡伟,1-17周 周二 第7节-第8节 仙Ⅰ-101,2.0,现代工程与应用科学学院,否,理论类课程,周二,2018-2019-1,,201811900136083434,"2016现代工程与应用科学学院材料物理,2016现代工程与应用科学学院新能源科学与工程,2016现代工程与应用科学学院光电信息科学与工程,2016现代工程与应用科学学院材料化学",0,仙林校区,2018-2019学年 第1学期,83434,仙Ⅰ-101,0.0,否,,1,32,,0,0,光电功能材料,11,第7节-第8节,仙I区,19001360
32.0,400170,半导体物理学(20181-19001380-1),201811900138083490,,1,,15,4-17周,0,殷江,4-17周 周一 第9节-第10节 教121,2.0,现代工程与应用科学学院,否,理论类课程,周一,2018-2019-1,,201811900138083490,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学",0,鼓楼校区,2018-2019学年 第1学期,83490,教121,0.0,否,,1,32,,0,0,半导体物理学,1,第9节-第10节,教学楼,19001380
32.0,400170,材料物理实验(20181-19001410-1),201811900141083483,,1,,41,1-17周,0,李朝升,1-17周 自由时间 - ,2.0,现代工程与应用科学学院,否,实验类课程,自由时间,2018-2019-1,,201811900141083483,2015现代工程与应用科学学院材料物理,0,鼓楼校区,2018-2019学年 第1学期,83483,科学楼10楼,80.0,否,,2,0,,0,0,材料物理实验,,自由时间,,19001410
32.0,400170,材料热力学与动力学(20181-19001450-1),201811900145083486,,1,,1,3-17周,0,闫世成,3-17周 周三 第9节-第10节 教121,2.0,现代工程与应用科学学院,否,理论类课程,周三,2018-2019-1,,201811900145083486,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院材料化学",0,鼓楼校区,2018-2019学年 第1学期,83486,教121,0.0,否,,1,32,,0,0,材料热力学与动力学,1,第9节-第10节,教学楼,19001450
48.0,400170,材料有机化学(20181-19002260-1),201811900226083416,,3,,80,"1-17周(单),1-17周",0,胡勇,"1-17周 周四 第5节-第6节 仙Ⅰ-103,1-17周(单) 周一 第7节-第8节 仙Ⅰ-103",3.0,现代工程与应用科学学院,否,理论类课程,"周一,周四",2018-2019-1,,201811900226083416,"2017现代工程与应用科学学院材料物理,2017现代工程与应用科学学院生物医学工程,2017现代工程与应用科学学院新能源科学与工程,2017现代工程与应用科学学院材料化学",0,仙林校区,2018-2019学年 第1学期,83416,"仙Ⅰ-103,仙Ⅰ-103",0.0,否,,1,48,,0,0,材料有机化学,11,"第7节-第8节,第5节-第6节",仙I区,19002260
64.0,400170,高分子材料科学(20181-19002280-1),201811900228083435,,3,,63,"1-17周,1-17周",0,王昭群,"1-17周 周四 第3节-第4节 仙Ⅰ-115,1-17周 周二 第5节-第6节 仙Ⅰ-115",4.0,现代工程与应用科学学院,否,理论类课程,"周二,周四",2018-2019-1,,201811900228083435,"2016现代工程与应用科学学院材料物理,2016现代工程与应用科学学院生物医学工程,2016现代工程与应用科学学院新能源科学与工程,2016现代工程与应用科学学院材料化学",0,仙林校区,2018-2019学年 第1学期,83435,"仙Ⅰ-115,仙Ⅰ-115",0.0,否,,1,64,,0,0,高分子材料科学,11,"第5节-第6节,第3节-第4节",仙I区,19002280
64.0,400170,材料科学与工程基础(20181-19002300-1),201811900230083411,,3,,151,"1-17周,1-17周",0,李朝升,"1-17周 周三 第3节-第4节 仙Ⅱ-207,1-17周 周一 第5节-第6节 仙Ⅰ-320",4.0,现代工程与应用科学学院,否,理论类课程,"周一,周三",2018-2019-1,,201811900230083411,"2016现代工程与应用科学学院光电信息科学与工程,2017现代工程与应用科学学院生物医学工程,2017现代工程与应用科学学院新能源科学与工程,2017现代工程与应用科学学院光电信息科学与工程,2017现代工程与应用科学学院材料化学,2017现代工程与应用科学学院材料物理,2016现代工程与应用科学学院生物医学工程,2016现代工程与应用科学学院新能源科学与工程",0,仙林校区,2018-2019学年 第1学期,83411,"仙Ⅰ-320,仙Ⅱ-207",0.0,否,,1,64,,0,0,材料科学与工程基础,"11,12","第5节-第6节,第3节-第4节","仙I区, 仙II区",19002300
64.0,400170,材料化学(20181-19002380-1),201811900238083496,,1,,91,"1-17周,1-17周",0,唐月锋,"1-17周 周五 第3节-第4节 教121,1-17周 周二 第5节-第6节 教121",4.0,现代工程与应用科学学院,否,理论类课程,"周二,周五",2018-2019-1,,201811900238083496,"2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院材料化学",0,鼓楼校区,2018-2019学年 第1学期,83496,"教121,教121",0.0,否,,1,64,,0,0,材料化学,1,"第5节-第6节,第3节-第4节",教学楼,19002380
32.0,400170,材料化学实验(20181-19002420-1),201811900242083497,,1,,35,1-17周,0,李朝升,1-17周 自由时间 - ,2.0,现代工程与应用科学学院,否,实验类课程,自由时间,2018-2019-1,,201811900242083497,"2015现代工程与应用科学学院材料化学,2015现代工程与应用科学学院生物医学工程,2015现代工程与应用科学学院新能源科学与工程",0,鼓楼校区,2018-2019学年 第1学期,83497,科学楼10楼,80.0,否,,2,0,,0,0,材料化学实验,,自由时间,,19002420
48.0,400170,能源科学与工程概论(20181-19002440-1),201811900244083419,,3,,19,"1-17周,1-17周",0,何平,"1-17周 周一 第3节-第4节 仙Ⅱ-315,1-17周 周四 第7节-第8节 仙Ⅱ-315",3.0,现代工程与应用科学学院,否,理论类课程,"周一,周四",2018-2019-1,,201811900244083419,2017现代工程与应用科学学院新能源科学与工程,0,仙林校区,2018-2019学年 第1学期,83419,"仙Ⅱ-315,仙Ⅱ-315",0.0,否,,1,64,,0,0,能源科学与工程概论,12,"第3节-第4节,第7节-第8节",仙II区,19002440
